16.325,12.029,-0.083715,0.20472,-0.0081748
4.296,39.523,-0.046858,0.095272,0.00051269
37.805,51.552,-0.068217,0.20739,-0.0070617
12.888,54.13,-0.087893,0.24564,0.0050139
11.17,6.0144,-0.036248,0.11806,0.010839
24.917,53.27,-0.0016877,0.070773,0.001901
32.65,12.888,-0.070836,0.20605,0.01118
24.917,54.989,0.0063932,0.071399,0.002575
4.296,54.989,-0.020441,0.052681,-0.0017114
26.635,30.931,-0.037078,0.099439,0.0066608
37.805,0.8592,-0.031785,0.087237,-0.00075718
25.776,41.242,-0.072354,0.17168,-0.0057625
11.17,57.566,-0.066855,0.1808,-0.016332
39.523,12.029,-0.071059,0.22242,-0.010454
1.7184,57.566,-0.024739,0.051444,0.0027813
9.4512,20.621,-0.055643,0.13079,-0.023517
14.606,22.339,-0.029536,0.074004,-0.001821
30.072,10.31,-0.055254,0.1356,0.02003
6.0144,56.707,-0.030543,0.075877,-0.0032739
32.65,39.523,-0.052744,0.13465,-0.01457
31.79,25.776,-0.047162,0.1254,0.00090813
32.65,25.776,-0.040422,0.10491,-1.3243e-05
14.606,12.888,-0.096592,0.24391,0.004718
33.509,44.678,-0.03386,0.086973,-0.0013746
13.747,29.213,-0.048409,0.099252,0.0031265
0.8592,40.382,-0.053701,0.11547,0.0061935
22.339,29.213,-0.057466,0.14773,-0.018623
7.7328,49.834,-0.052217,0.11894,0.014004
12.029,38.664,-0.068798,0.16079,-0.017535
10.31,39.523,-0.057616,0.13032,-0.022925
15.466,15.466,-0.1033,0.29872,9.6934e-05
15.466,5.1552,-0.020011,0.074734,0.0030533
30.072,48.115,-0.057424,0.14486,0.017818
19.762,48.974,-0.050138,0.13195,-0.029668
24.058,2.5776,-0.086797,0.23514,0.0080597
9.4512,18.043,-0.063396,0.15067,-0.018369
3.4368,24.917,-0.091117,0.30785,0.002011
36.086,5.1552,-0.017449,0.056489,-0.0013206
27.494,30.072,-0.048996,0.12483,0.011762
9.4512,30.931,-0.057193,0.12732,0.021699
2.5776,30.072,-0.049523,0.11884,0.0027327
26.635,13.747,-0.013902,0.079288,0.0017334
2.5776,13.747,-0.021146,0.051006,-0.0026938
19.762,12.029,-0.055648,0.15279,-0.027926
1.7184,9.4512,-0.056174,0.1427,-0.0023686
36.086,17.184,-0.077374,0.26204,-0.010556
21.48,24.917,-0.075702,0.22103,0.0059894
30.072,54.13,-0.041915,0.15927,0.0024261
26.635,49.834,-0.047973,0.12516,0.0074828
18.902,38.664,-0.059965,0.14718,0.022382
14.606,18.902,-0.073806,0.17817,-0.0048062
24.917,34.368,-0.0067424,0.066296,0.00046083
9.4512,46.397,-0.052047,0.14342,0.0066695
9.4512,54.989,-0.059248,0.15756,0.00040467
13.747,7.7328,-0.033073,0.083994,0.0080274
16.325,50.693,-0.063576,0.1473,-0.012196
28.354,39.523,-0.050159,0.12241,-0.017668
36.086,49.834,-0.04951,0.12094,-0.0033047
22.339,27.494,-0.072646,0.20276,-0.015197
34.368,49.834,-0.051625,0.12222,0.00025233
24.917,42.101,-0.082767,0.20775,0.0003553
0.8592,45.538,-0.081867,0.2509,-0.003315
27.494,6.8736,-0.084682,0.24691,0.005752
32.65,41.242,-0.044722,0.10394,-0.011639
14.606,49.834,-0.054905,0.11616,-0.00034107
31.79,41.242,-0.048179,0.11463,-0.01581
11.17,51.552,-0.06544,0.14905,0.018916
22.339,44.678,-0.083334,0.24114,0.0014127
21.48,22.339,-0.069734,0.1832,0.028728
19.762,24.917,-0.054907,0.16345,0.0048863
36.086,32.65,-0.078561,0.2478,0.0023852
18.043,5.1552,-0.036367,0.11722,0.0019517
30.931,12.888,-0.058367,0.16558,0.015517
25.776,23.198,-0.090645,0.24763,-0.0040083
37.805,13.747,-0.085694,0.30549,-0.0030137
11.17,31.79,-0.071188,0.15775,0.018503
36.946,40.382,-0.040758,0.095699,-0.0036176
7.7328,40.382,-0.055441,0.12625,-0.019035
0,54.989,-0.016335,0.041254,-0.0019871
9.4512,16.325,-0.067123,0.1678,-0.0074773
6.8736,27.494,-0.068163,0.20746,0.013118
36.946,0.8592,-0.032863,0.089128,-0.0013846
3.4368,2.5776,-0.078896,0.21508,0.0024142
36.946,30.931,-0.061696,0.16419,-0.00069528
6.0144,50.693,-0.043189,0.093591,0.0041923
37.805,48.974,-0.040114,0.091002,-0.0062115
0,16.325,-0.02021,0.05036,0.0011562
20.621,54.13,-0.037998,0.14133,-0.0046542
24.917,25.776,-0.093958,0.27944,-0.00016086
20.621,1.7184,-0.059282,0.1631,0.033547
30.931,54.989,-0.051581,0.19008,-0.0071784
8.592,13.747,-0.055782,0.13365,0.013668
0.8592,3.4368,-0.081783,0.24757,0.0081956
11.17,12.029,-0.07474,0.17246,0.024962
5.1552,19.762,-0.05236,0.11337,-0.0021569
13.747,26.635,-0.024219,0.074747,0.00017418
36.946,43.819,-0.020908,0.052574,-0.00069753
37.805,42.96,-0.022086,0.051617,1.8714e-05
30.931,5.1552,-0.056133,0.15616,-0.006152
11.17,11.17,-0.068071,0.15291,0.025928
36.946,45.538,-0.020702,0.054227,-0.0032488
14.606,1.7184,-0.033339,0.086407,0.0009392
35.227,21.48,-0.03471,0.079359,-0.0023411
30.931,52.411,-0.055029,0.16074,0.011939
4.296,24.917,-0.089793,0.29855,0.0011621
8.592,47.256,-0.057993,0.15509,0.011198
33.509,52.411,-0.070465,0.21435,0.0024891
27.494,1.7184,-0.070752,0.18474,-0.021147
13.747,43.819,-0.021808,0.066434,-0.0026746
35.227,49.834,-0.050168,0.1212,-0.0021137
23.198,53.27,-0.011731,0.082697,-0.0026493
0,40.382,-0.053752,0.1151,0.0096403
4.296,4.296,-0.08918,0.27336,0.0030717
8.592,46.397,-0.058999,0.1645,0.0058915
2.5776,37.805,-0.029804,0.059776,0.0046711
13.747,14.606,-0.10462,0.28666,0.0040979
20.621,14.606,-0.045253,0.15777,-0.0053511
38.664,26.635,-0.021434,0.05273,-0.0035754
12.029,18.902,-0.071066,0.16812,-0.017853
19.762,45.538,-0.05394,0.15941,-0.0078885
30.072,18.043,-0.050202,0.14642,-0.019458
38.664,13.747,-0.084953,0.30821,-0.0050981
6.0144,30.931,-0.044666,0.099797,0.0075477
38.664,50.693,-0.059122,0.16286,-0.0087303
7.7328,13.747,-0.046043,0.11045,0.010531
23.198,10.31,-0.05085,0.1273,-0.017652
24.917,30.072,-0.047727,0.11962,-0.0021445
5.1552,37.805,-0.034525,0.07258,-6.3427e-05
15.466,30.072,-0.059159,0.12214,-0.0081136
39.523,6.8736,-0.01387,0.049165,-0.0037042
3.4368,54.13,-0.019327,0.047062,-0.0028323
12.888,33.509,-0.093401,0.23102,0.0054623
3.4368,8.592,-0.066809,0.18409,0.0027741
32.65,14.606,-0.075863,0.24589,0.0023067
36.086,29.213,-0.042371,0.094787,-0.0021013
16.325,54.13,-0.085546,0.25492,-0.0041382
8.592,42.96,-0.057565,0.15136,-0.018966
8.592,48.115,-0.05649,0.14295,0.014867
39.523,28.354,-0.035166,0.071951,-0.0073054
20.621,15.466,-0.045068,0.15883,0.0043782
35.227,41.242,-0.035349,0.080174,-0.0028085
37.805,32.65,-0.078935,0.25699,-0.001998
36.946,12.888,-0.080078,0.26279,-0.00050974
12.029,9.4512,-0.05368,0.12018,0.020078
21.48,6.8736,-0.073323,0.21325,-0.019037
6.0144,22.339,-0.072766,0.2005,-0.010095
23.198,39.523,-0.050941,0.11397,0.0099901
11.17,35.227,-0.084071,0.21312,-0.0025805
7.7328,55.848,-0.041143,0.10931,-0.0047003
9.4512,24.917,-0.050824,0.16377,-0.0037234
38.664,46.397,-0.020253,0.052093,-0.0052479
31.79,46.397,-0.047568,0.12231,0.0065446
3.4368,36.086,-0.022103,0.052688,0.0031356
19.762,2.5776,-0.054586,0.15623,0.029625
19.762,5.1552,-0.056871,0.17274,0.0013915
29.213,0,-0.051238,0.13632,-0.026932
4.296,0,-0.051981,0.11162,0.0016731
39.523,25.776,-0.017211,0.048343,-0.0020802
30.072,47.256,-0.05972,0.15705,0.014955
6.0144,17.184,-0.036696,0.083951,-0.0022857
29.213,15.466,-0.036921,0.13764,-0.0021958
37.805,54.13,-0.084001,0.31807,-0.013689
24.917,4.296,-0.098635,0.29349,-0.0021244
38.664,19.762,-0.050545,0.12726,-0.0015289
35.227,19.762,-0.049445,0.13048,-0.0070165
12.029,12.888,-0.087105,0.21152,0.019036
29.213,14.606,-0.036528,0.13433,0.0040592
10.31,26.635,-0.044155,0.13644,0.0095386
7.7328,20.621,-0.058355,0.13793,-0.018075
39.523,12.888,-0.077628,0.27011,-0.010032
22.339,12.888,-0.032592,0.10217,-0.015998
30.931,13.747,-0.059215,0.17939,0.010864
37.805,41.242,-0.032606,0.071011,-0.0011021
34.368,14.606,-0.084823,0.29031,-0.00091898
27.494,36.946,-0.025275,0.094041,-0.0052383
12.029,42.96,-0.032787,0.083901,-0.010651
36.086,6.8736,-0.021668,0.060583,-0.0033161
12.029,12.029,-0.079981,0.18566,0.021428
0,9.4512,-0.056515,0.14261,-0.0088229
2.5776,17.184,-0.026537,0.057232,0.0027145
5.1552,6.0144,-0.085047,0.27016,0.0080988
22.339,1.7184,-0.070728,0.1872,0.024675
30.072,4.296,-0.063565,0.17959,-0.014504
25.776,18.902,-0.040777,0.098727,-0.0043255
11.17,6.8736,-0.039026,0.11824,0.015975
33.509,19.762,-0.051738,0.13435,-0.012141
0.8592,26.635,-0.084349,0.28808,0.0030573
38.664,38.664,-0.059877,0.1718,-0.0044922
0,38.664,-0.037488,0.07097,0.0083108
25.776,15.466,-0.0096576,0.07486,-0.0023344
12.029,13.747,-0.09236,0.23423,0.014405
17.184,25.776,-0.028658,0.091903,-0.0051213
2.5776,51.552,-0.030753,0.062819,-0.0040598
22.339,48.974,-0.056806,0.15165,-0.022151
0.8592,9.4512,-0.056147,0.1425,-0.0047046
36.946,30.072,-0.051863,0.12479,-0.0019622
3.4368,15.466,-0.021558,0.053278,2.1515e-05
36.086,30.072,-0.051374,0.12392,-0.00033141
3.4368,55.848,-0.019913,0.048599,-0.00044173
3.4368,14.606,-0.020955,0.052583,-0.0012299
0,34.368,-0.019475,0.047222,0.0019187
22.339,58.426,-0.021464,0.095764,0.01998
33.509,3.4368,-0.032946,0.087314,-0.0068379
3.4368,42.96,-0.079928,0.21323,-0.0048756
15.466,2.5776,-0.027186,0.079319,0.0061637
24.058,10.31,-0.050205,0.12543,-0.011243
35.227,14.606,-0.087601,0.30632,-0.0021418
34.368,42.101,-0.033912,0.076802,-0.0031787
30.072,26.635,-0.061964,0.16869,0.0089148
33.509,56.707,-0.062916,0.23022,-0.023372
5.1552,57.566,-0.030755,0.068762,-0.0010154
25.776,38.664,-0.037659,0.09133,-0.0037185
15.466,38.664,-0.070442,0.17097,0.003462
29.213,41.242,-0.059254,0.1468,-0.0219
36.086,31.79,-0.070476,0.20479,0.0026062
21.48,29.213,-0.055705,0.14319,-0.023381
29.213,24.058,-0.069655,0.19548,-0.012592
26.635,50.693,-0.035601,0.10164,0.0070357
0,4.296,-0.081367,0.27088,0.0090254
4.296,14.606,-0.022981,0.057363,-0.00048152
4.296,42.101,-0.07288,0.18173,-0.0062268
3.4368,12.888,-0.025036,0.056567,-0.0025966
25.776,56.707,0.0020669,0.071595,-0.00091156
26.635,53.27,-0.0049934,0.078938,0.0056557
6.0144,0.8592,-0.061534,0.14433,-0.0070878
2.5776,27.494,-0.078014,0.24704,0.0053025
30.072,8.592,-0.061109,0.15431,0.017704
14.606,8.592,-0.041638,0.091056,0.0045133
10.31,52.411,-0.063759,0.15123,0.018104
0.8592,50.693,-0.03842,0.081765,-0.0058052
18.902,17.184,-0.063814,0.19404,0.02086
35.227,47.256,-0.030936,0.070893,-0.0036143
29.213,58.426,-0.026704,0.11276,-0.027328
0.8592,54.989,-0.016631,0.041462,-0.0019328
39.523,6.0144,-0.010042,0.045475,-0.0021359
20.621,11.17,-0.050193,0.13199,-0.030365
9.4512,41.242,-0.052454,0.12321,-0.023213
34.368,48.974,-0.044589,0.09925,-0.00058251
4.296,22.339,-0.076971,0.21704,-0.0036398
39.523,21.48,-0.03495,0.068191,0.0029345
29.213,25.776,-0.07055,0.20126,0.0026011
10.31,24.058,-0.042691,0.13293,-0.01081
31.79,11.17,-0.059501,0.14896,0.016119
36.946,28.354,-0.034399,0.073758,-0.0039517
5.1552,2.5776,-0.077409,0.21001,-0.0019967
37.805,49.834,-0.049404,0.12184,-0.0060977
33.509,40.382,-0.046177,0.11,-0.0095224
4.296,43.819,-0.083924,0.23606,-0.0074547
8.592,42.101,-0.056475,0.141,-0.021653
1.7184,12.029,-0.029553,0.06297,-0.0037338
6.8736,34.368,-0.035572,0.089054,0.0032402
22.339,20.621,-0.062297,0.14824,0.024995
31.79,16.325,-0.067061,0.21507,-0.0099225
18.902,15.466,-0.068355,0.21973,0.0050476
2.5776,49.834,-0.047214,0.10959,-0.0035374
16.325,36.086,-0.091331,0.2452,0.0021532
13.747,19.762,-0.061867,0.13997,-0.0091414
27.494,15.466,-0.017631,0.095287,-0.0022312
1.7184,0,-0.048728,0.10438,0.0059428
36.946,33.509,-0.084093,0.2912,-0.0014892
5.1552,33.509,-0.026738,0.063785,0.0021244
3.4368,52.411,-0.025047,0.052999,-0.0037046
31.79,13.747,-0.067816,0.20533,0.0097593
24.058,6.0144,-0.09564,0.29008,-0.0065225
19.762,43.819,-0.054866,0.15583,0.012068
24.917,36.086,-0.010148,0.068096,0.00031187
0.8592,1.7184,-0.066526,0.17272,0.0085905
19.762,15.466,-0.056501,0.18923,0.0050511
20.621,42.96,-0.063695,0.17204,0.020033
34.368,29.213,-0.045863,0.10166,0.0010285
32.65,40.382,-0.048352,0.11568,-0.013326
7.7328,56.707,-0.042492,0.10923,-0.0085404
20.621,2.5776,-0.062939,0.17738,0.029683
10.31,55.848,-0.067765,0.18444,-0.0065605
1.7184,14.606,-0.018897,0.048615,-0.0020583
3.4368,49.834,-0.047287,0.10985,-0.0023445
27.494,48.974,-0.058774,0.15245,0.012883
31.79,5.1552,-0.047514,0.12978,-0.0055788
0,23.198,-0.08072,0.26823,0.010121
12.888,34.368,-0.096479,0.24855,0.0014276
18.902,30.931,-0.056338,0.13402,-0.027085
27.494,12.029,-0.031862,0.096668,0.0092057
28.354,12.888,-0.031403,0.10591,0.011097
28.354,15.466,-0.026197,0.11408,-0.0021338
2.5776,24.917,-0.090571,0.31227,0.0029053
11.17,41.242,-0.046538,0.105,-0.018894
33.509,41.242,-0.041363,0.094427,-0.0077092
35.227,1.7184,-0.029919,0.078276,-0.0016727
24.917,10.31,-0.049707,0.12491,-0.0053023
28.354,4.296,-0.080687,0.23491,-0.014089
24.917,44.678,-0.095466,0.27929,-0.0018537
24.058,42.96,-0.088706,0.23683,0.0054009
15.466,20.621,-0.048992,0.10865,0.0019717
16.325,21.48,-0.039441,0.092329,0.0086912
22.339,18.902,-0.046416,0.11354,0.02
29.213,45.538,-0.069896,0.19953,0.0038288
18.043,21.48,-0.044519,0.11153,0.023091
17.184,0.8592,-0.043877,0.11962,0.021032
14.606,27.494,-0.029262,0.074809,-0.0021368
35.227,22.339,-0.029967,0.068714,-0.001043
10.31,9.4512,-0.05483,0.13166,0.027272
15.466,46.397,-0.023733,0.070648,-0.0035614
4.296,47.256,-0.07465,0.21046,-0.0014593
36.946,26.635,-0.023719,0.057157,-0.0032698
36.946,46.397,-0.022978,0.056608,-0.0046114
5.1552,54.989,-0.022808,0.060707,-0.0015467
15.466,50.693,-0.064892,0.14669,-0.0059568
36.946,52.411,-0.075637,0.25047,-0.0067643
12.888,0,-0.052393,0.13269,-0.01325
30.072,15.466,-0.048565,0.16468,-0.0025007
12.888,12.029,-0.08407,0.19617,0.016629
17.184,18.043,-0.074477,0.20329,0.015125
5.1552,50.693,-0.040962,0.08843,0.00055015
12.029,27.494,-0.036142,0.09769,0.008454
6.0144,32.65,-0.033956,0.076296,0.0050909
36.946,51.552,-0.068135,0.20527,-0.0052836
2.5776,26.635,-0.084862,0.28465,0.005155
35.227,43.819,-0.025854,0.064018,-0.00084191
2.5776,35.227,-0.01963,0.048809,0.0025399
23.198,57.566,-0.012108,0.081921,0.010036
22.339,54.13,-0.016523,0.098162,-0.0014288
38.664,1.7184,-0.022281,0.063701,0.0013415
34.368,1.7184,-0.033608,0.085799,-0.0047659
35.227,40.382,-0.041699,0.1006,-0.0049514
0.8592,53.27,-0.020349,0.044323,-0.0043462
10.31,24.917,-0.042134,0.13743,-0.003972
33.509,11.17,-0.06234,0.15995,0.0077494
29.213,10.31,-0.053993,0.1345,0.019145
22.339,30.931,-0.040852,0.10466,-0.015681
5.1552,42.101,-0.071678,0.17896,-0.0097006
0,29.213,-0.061085,0.15929,-0.0034721
9.4512,37.805,-0.060854,0.1428,-0.018875
1.7184,24.058,-0.088881,0.29873,0.0029432
18.043,0.8592,-0.046005,0.1275,0.027902
23.198,5.1552,-0.093686,0.28309,-0.0011785
20.621,9.4512,-0.055512,0.14253,-0.032158
27.494,14.606,-0.017081,0.092995,0.0013766
12.888,40.382,-0.050324,0.10945,-0.011652
31.79,29.213,-0.052434,0.12127,0.012879
2.5776,22.339,-0.077215,0.22441,0.00091226
17.184,1.7184,-0.038231,0.10611,0.019591
33.509,25.776,-0.034597,0.088408,-0.00081359
34.368,7.7328,-0.034522,0.081468,-0.0017799
21.48,57.566,-0.025328,0.1103,0.020236
12.888,17.184,-0.091637,0.2411,-0.010033
0.8592,7.7328,-0.074634,0.22303,-0.0028154
18.902,28.354,-0.048604,0.12434,-0.024825
14.606,16.325,-0.10159,0.28514,-0.0024072
16.325,10.31,-0.064038,0.13839,-0.0082239
1.7184,35.227,-0.01902,0.047448,0.002754
14.606,42.96,-0.024225,0.066039,-0.00035127
20.621,34.368,-0.042824,0.12764,-0.0075557
33.509,6.0144,-0.034169,0.090252,-0.0020458
3.4368,25.776,-0.08969,0.30458,0.0045312
30.072,34.368,-0.047275,0.15448,0.0065962
17.184,48.974,-0.04665,0.10783,-0.017595
28.354,43.819,-0.076478,0.21516,-0.010652
8.592,0,-0.054462,0.13035,-0.022141
18.902,37.805,-0.063121,0.16033,0.018624
7.7328,52.411,-0.042843,0.097966,0.010633
16.325,16.325,-0.094483,0.27558,0.0042455
18.902,6.8736,-0.047504,0.13596,-0.016261
25.776,33.509,-0.010184,0.068649,0.0023568
5.1552,1.7184,-0.070238,0.1764,-0.0026406
29.213,44.678,-0.070044,0.19947,-0.003692
4.296,57.566,-0.028173,0.061142,0.0010621
5.1552,0.8592,-0.062019,0.14401,-0.002401
30.931,36.086,-0.057697,0.18211,-0.0067195
3.4368,53.27,-0.021298,0.048377,-0.0035157
29.213,17.184,-0.040971,0.1342,-0.013642
8.592,17.184,-0.057209,0.13792,-0.011684
5.1552,24.917,-0.086455,0.28452,0.00028224
8.592,1.7184,-0.056624,0.14608,-0.019147
4.296,16.325,-0.025937,0.060779,0.0011028
13.747,12.029,-0.086667,0.20356,0.011138
9.4512,35.227,-0.064446,0.16018,-0.0016544
4.296,6.0144,-0.087998,0.27902,0.0062685
11.17,10.31,-0.061075,0.13692,0.025534
32.65,36.086,-0.071748,0.23094,-0.0075293
11.17,5.1552,-0.034796,0.11648,0.0046866
30.931,15.466,-0.059635,0.19343,-0.0028614
14.606,39.523,-0.059984,0.13676,-0.0020676
29.213,2.5776,-0.065525,0.17781,-0.026062
4.296,52.411,-0.026174,0.056535,-0.002708
37.805,55.848,-0.081209,0.30344,-0.018225
10.31,32.65,-0.069497,0.15922,0.017531
21.48,30.931,-0.043901,0.11165,-0.020801
6.8736,16.325,-0.039432,0.09686,-0.0028217
24.917,3.4368,-0.094674,0.27,-0.00083792
13.747,48.115,-0.036223,0.081574,0.0026667
16.325,26.635,-0.027072,0.080019,-0.0074208
25.776,6.0144,-0.096385,0.29291,-0.0027415
24.917,0,-0.053385,0.12925,0.0017927
14.606,30.072,-0.059534,0.12104,-0.0021266
32.65,5.1552,-0.039724,0.10737,-0.0046783
26.635,42.96,-0.084681,0.22875,-0.0099498
24.058,27.494,-0.079997,0.22438,-0.0062457
18.043,57.566,-0.055619,0.18341,0.022192
35.227,44.678,-0.025301,0.06474,-0.0013785
13.747,27.494,-0.030074,0.077814,0.001315
